4.905252075e+002;-1.225112705e-003
4.906416016e+002;5.810534349e-004
4.907579956e+002;7.490689168e-004
4.908743896e+002;-4.480412172e-004
4.909907837e+002;6.650611758e-004
4.911072083e+002;1.190109469e-004
4.912236023e+002;-1.750161027e-004
4.913400269e+002;4.130380112e-004
4.914564209e+002;-2.800257644e-004
4.915728455e+002;4.550418525e-004
4.916892700e+002;-3.850354115e-004
4.918057251e+002;-9.100837633e-005
4.919221497e+002;6.860631402e-004
4.920385742e+002;6.860631402e-004
4.921550293e+002;-1.435131999e-003
4.922714844e+002;1.148105599e-003
4.923879395e+002;5.810534349e-004
4.925043945e+002;5.810534349e-004
4.926208496e+002;7.700708375e-005
4.927373047e+002;-1.960180380e-004
4.928537598e+002;-2.800257607e-005
4.929702454e+002;2.450225293e-004
4.930867310e+002;-1.246114611e-003
4.932031860e+002;1.022094046e-003
4.933196716e+002;-7.000644109e-004
4.934361877e+002;1.127103693e-003
4.935526733e+002;4.760437878e-004
4.936691589e+002;9.800901898e-005
4.937856750e+002;-9.940915043e-004
4.939021606e+002;2.660244645e-004
4.940186768e+002;2.240206086e-004
4.941351929e+002;1.736159669e-003
4.942517090e+002;-5.950547638e-004
4.943682251e+002;1.715157763e-003
4.944847412e+002;2.240206086e-004
4.946012878e+002;6.650611758e-004
4.947178040e+002;-1.120103057e-003
4.948343506e+002;6.650611758e-004
4.949508972e+002;-1.330122323e-004
4.950674438e+002;1.169107505e-003
4.951839905e+002;2.870263997e-004
4.953005371e+002;1.148105599e-003
4.954171143e+002;-7.210663171e-004
4.955336609e+002;6.230573053e-004
4.956502380e+002;-8.890817990e-004
4.957668152e+002;1.190109469e-004
4.958833923e+002;1.169107505e-003
4.959999695e+002;1.085099881e-003
4.961165466e+002;2.450225293e-004
4.962331238e+002;1.400128822e-004
4.963497314e+002;-2.800257607e-005
4.964663086e+002;-7.000644109e-005
4.965829163e+002;-2.800257607e-005
4.966995239e+002;2.072190633e-003
4.968161316e+002;-3.430315701e-004
4.969327393e+002;1.631150022e-003
4.970493469e+002;1.400128822e-004
4.971659851e+002;-1.078099129e-003
4.972825928e+002;-4.270392819e-004
4.973992310e+002;1.904175151e-003
4.975158691e+002;2.030186733e-004
4.976324768e+002;-1.162106870e-003
4.977491455e+002;-3.640335053e-004
4.978657837e+002;5.600515287e-004
4.979824219e+002;4.130380112e-004
4.980990906e+002;9.800901898e-005
4.982157288e+002;-5.320489290e-004
4.983323975e+002;1.085099881e-003
4.984490662e+002;-7.840721519e-004
4.985657349e+002;3.920360759e-004
4.986824036e+002;1.043095952e-003
4.987990723e+002;1.148105599e-003
4.989157410e+002;-5.740527995e-004
4.990324402e+002;2.450225293e-004
4.991491394e+002;-4.900450949e-005
4.992658081e+002;1.484136563e-003
4.993825073e+002;-1.120103043e-004
4.994992065e+002;1.001092140e-003
4.996159058e+002;1.232113340e-003
4.997326355e+002;-4.690431524e-004
4.998493347e+002;1.169107505e-003
4.999660645e+002;-1.750161027e-004
5.000827637e+002;8.120746934e-004
5.001994934e+002;5.600515215e-005
5.003162231e+002;1.001092140e-003
5.004329529e+002;9.800901898e-005
5.005496826e+002;1.484136563e-003
5.006664429e+002;1.568144304e-003
5.007831726e+002;2.240206086e-004
5.008999329e+002;6.650611758e-004
5.010166931e+002;-3.640335053e-004
5.011334534e+002;1.421130728e-003
5.012502136e+002;6.020553992e-004
5.013669739e+002;3.710341407e-004
5.014837341e+002;-9.520875756e-004
5.016004944e+002;-2.800257644e-004
5.017172852e+002;-4.480412172e-004
5.018340759e+002;3.920360759e-004
5.019508362e+002;5.600515215e-005
5.020676270e+002;-2.800257607e-005
5.021844177e+002;1.610148116e-003
5.023012085e+002;7.700708375e-005
5.024180298e+002;-7.210663171e-004
5.025348206e+002;-1.750161027e-004
5.026516418e+002;2.030186733e-004
5.027684326e+002;1.400128822e-004
5.028852539e+002;-1.372126280e-003
5.030020752e+002;1.085099881e-003
5.031188965e+002;-1.540141675e-004
5.032357483e+002;-5.110470229e-004
5.033525696e+002;4.550418525e-004
5.034693909e+002;6.020553992e-004
5.035862427e+002;5.810534349e-004
5.037030945e+002;3.290302702e-004
5.038199463e+002;7.700708229e-004
5.039367676e+002;2.870263997e-004
5.040536499e+002;3.500322055e-004
5.041705017e+002;1.022094046e-003
5.042873535e+002;1.442132634e-003
5.044042358e+002;2.030186733e-004
5.045210876e+002;4.130380112e-004
5.046379700e+002;1.421130728e-003
5.047548523e+002;-6.160566700e-004
5.048717346e+002;5.810534349e-004
5.049886169e+002;1.715157763e-003
5.051054993e+002;2.660244645e-004
5.052224121e+002;7.280670106e-004
5.053392944e+002;7.700708375e-005
5.054562073e+002;-1.351124258e-003
5.055731201e+002;1.610148174e-004
5.056900330e+002;2.870263997e-004
5.058069458e+002;-3.220296348e-004
5.059238586e+002;1.127103693e-003
5.060407715e+002;1.190109469e-004
5.061577148e+002;-9.100837633e-005
5.062746277e+002;1.085099881e-003
5.063915710e+002;-7.000644018e-006
5.065085144e+002;-5.320489290e-004
5.066254578e+002;-7.000644018e-006
5.067424011e+002;-3.010276996e-004
5.068593445e+002;-7.840721519e-004
5.069762878e+002;9.800901898e-005
5.070932617e+002;5.180476583e-004
5.072102051e+002;-3.850354115e-004
5.073271790e+002;5.810534349e-004
5.074441528e+002;1.505138469e-003
5.075611267e+002;1.043095952e-003
5.076781006e+002;8.960824343e-004
5.077950745e+002;-4.480412172e-004
5.079120483e+002;7.280670106e-004
5.080290527e+002;2.660244645e-004
5.081460266e+002;2.156198258e-003
5.082630310e+002;-7.000644109e-004
5.083800354e+002;3.710341407e-004
5.084970398e+002;-1.666153315e-003
5.086140442e+002;5.180476583e-004
5.087310486e+002;8.750805282e-004
5.088480530e+002;-8.890817990e-004
5.089650879e+002;3.080283350e-004
5.090820923e+002;1.463134657e-003
5.091991272e+002;4.340399173e-004
5.093161621e+002;-3.640335053e-004
5.094331970e+002;-8.050740580e-004
5.095502319e+002;1.610148174e-004
5.096672668e+002;-8.050740580e-004
5.097843018e+002;1.463134657e-003
5.099013672e+002;-3.010276996e-004
5.100184021e+002;1.190109469e-004
5.101354675e+002;-4.900450949e-005
5.102525330e+002;-4.270392819e-004
5.103695984e+002;7.280670106e-004
5.104866638e+002;1.085099881e-003
5.106037292e+002;1.463134657e-003
5.107207947e+002;1.127103693e-003
5.108378906e+002;5.600515215e-005
5.109549866e+002;-2.800257644e-004
5.110720520e+002;1.127103693e-003
5.111891479e+002;4.970457521e-004
5.113062439e+002;-4.480412172e-004
5.114233398e+002;-7.000644018e-006
5.115404358e+002;-9.100837051e-004
5.116575623e+002;-4.900450949e-005
5.117746582e+002;-4.270392819e-004
5.118917847e+002;3.500322055e-005
5.120089111e+002;3.710341407e-004
5.121260376e+002;1.106101787e-003
5.122431641e+002;3.920360759e-004
5.123602905e+002;5.180476583e-004
5.124774170e+002;-2.590238291e-004
5.125945435e+002;5.180476583e-004
5.127116699e+002;-7.420682814e-004
5.128287964e+002;2.114194445e-003
5.129459839e+002;9.800901171e-004
5.130631104e+002;7.070650463e-004
5.131802979e+002;1.715157763e-003
5.132974243e+002;1.610148116e-003
5.134146118e+002;-5.530508934e-004
5.135317383e+002;6.650611758e-004
5.136489258e+002;7.700708229e-004
5.137661133e+002;-5.950547638e-004
5.138833008e+002;-3.640335053e-004
5.140004272e+002;1.946179080e-003
5.141176147e+002;-7.000644018e-006
5.142348022e+002;-3.010276996e-004
5.143520508e+002;1.610148174e-004
5.144692383e+002;1.862171339e-003
5.145864258e+002;7.280670106e-004
5.147036133e+002;-3.010276996e-004
5.148208008e+002;1.610148174e-004
5.149380493e+002;-5.320489290e-004
5.150552368e+002;-5.740527995e-004
5.151724854e+002;7.700708229e-004
5.152896729e+002;-4.900450949e-005
5.154069214e+002;3.500322055e-005
5.155241699e+002;1.484136563e-003
5.156413574e+002;3.500322055e-005
5.157586060e+002;-2.800257607e-005
5.158758545e+002;-2.800257644e-004
5.159931030e+002;9.590882109e-004
5.161103516e+002;1.274117269e-003
5.162276001e+002;1.064097858e-003
5.163448486e+002;7.490689168e-004
5.164620972e+002;3.080283350e-004
5.165794067e+002;-4.270392819e-004
5.166966553e+002;6.860631402e-004
5.168139038e+002;1.358124893e-003
5.169312134e+002;-4.900450949e-005
5.170484619e+002;8.960824343e-004
5.171657715e+002;5.810534349e-004
5.172830200e+002;-3.850354115e-004
5.174003296e+002;1.400128804e-005
5.175176392e+002;7.490689168e-004
5.176348877e+002;3.710341407e-004
5.177521973e+002;2.471227432e-003
5.178695068e+002;-1.477135927e-003
5.179868164e+002;2.450225293e-004
5.181041260e+002;-2.485228702e-003
5.182214355e+002;7.070650463e-004
5.183387451e+002;-1.057097223e-003
5.184560547e+002;1.022094046e-003
5.185734253e+002;6.230573053e-004
5.186907349e+002;1.505138469e-003
5.188080444e+002;7.700708229e-004
5.189254150e+002;1.169107505e-003
5.190427246e+002;6.230573053e-004
5.191600952e+002;-1.330122323e-004
5.192774048e+002;-1.330122323e-004
5.193947754e+002;-7.000644109e-005
5.195121460e+002;-9.100837051e-004
5.196295166e+002;1.085099881e-003
5.197468262e+002;6.440592697e-004
5.198641968e+002;-5.950547638e-004
5.199815674e+002;-1.099101151e-003
5.200989380e+002;8.750805282e-004
5.202163086e+002;2.744252561e-003
5.203337402e+002;6.230573053e-004
5.204511108e+002;6.020553992e-004
5.205684814e+002;3.290302702e-004
5.206858521e+002;1.169107505e-003
5.208032837e+002;-7.000644109e-004
5.209206543e+002;2.324213739e-003
5.210380859e+002;-7.840721519e-004
5.211554565e+002;7.910727873e-004
5.212728882e+002;-1.309120446e-003
5.213902588e+002;1.820167527e-004
5.215076904e+002;-5.530508934e-004
5.216251221e+002;1.379126916e-003
5.217425537e+002;-8.260760223e-004
5.218599854e+002;3.920360759e-004
5.219774170e+002;5.180476583e-004
5.220948486e+002;1.400128804e-005
5.222122803e+002;7.070650463e-004
5.223297119e+002;-3.430315701e-004
5.224471436e+002;7.700708229e-004
5.225645752e+002;1.358124893e-003
5.226820679e+002;1.610148174e-004
5.227994995e+002;1.211111434e-003
5.229169922e+002;-1.519139740e-003
5.230344238e+002;-7.630701875e-004
5.231519165e+002;-4.480412172e-004
5.232693481e+002;6.230573053e-004
5.233868408e+002;8.330766577e-004
5.235043335e+002;-1.120103043e-004
5.236217651e+002;8.540785639e-004
5.237392578e+002;2.807258163e-003
5.238567505e+002;-3.850354115e-004
5.239742432e+002;1.400128804e-005
5.240917358e+002;-1.330122323e-004
5.242092285e+002;-2.590238291e-004
5.243267212e+002;8.960824343e-004
5.244442139e+002;5.180476583e-004
5.245617676e+002;-6.160566700e-004
5.246792603e+002;-5.110470229e-004
5.247967529e+002;-2.380218939e-004
5.249143066e+002;2.450225293e-004
5.250317993e+002;1.820167527e-004
5.251493530e+002;2.240206086e-004
5.252668457e+002;-2.800257607e-005
5.253843994e+002;-8.470779285e-004
5.255019531e+002;5.600515215e-005
5.256195068e+002;7.280670106e-004
5.257369995e+002;-8.890817990e-004
5.258545532e+002;5.390495644e-004
5.259721069e+002;-1.645151409e-003
5.260896606e+002;1.526140375e-003
5.262072144e+002;7.910727873e-004
5.263247681e+002;1.316121081e-003
5.264423828e+002;-8.050740580e-004
5.265599365e+002;8.540785639e-004
5.266774902e+002;-7.840721519e-004
5.267950439e+002;2.030186733e-004
5.269126587e+002;-4.900450585e-004
5.270302124e+002;1.841169433e-003
5.271478271e+002;-1.792164869e-003
5.272653809e+002;4.760437878e-004
5.273829956e+002;-6.790624466e-004
5.275006104e+002;9.590882109e-004
5.276181641e+002;-7.420682814e-004
5.277357788e+002;9.380863048e-004
5.278533936e+002;2.870263997e-004
5.279710083e+002;-9.100837633e-005
5.280886230e+002;1.631150022e-003
5.282062378e+002;3.080283350e-004
5.283238525e+002;-4.270392819e-004
5.284414673e+002;-5.530508934e-004
5.285590820e+002;4.130380112e-004
5.286767578e+002;-6.160566700e-004
5.287943726e+002;-1.120103043e-004
5.289119873e+002;4.970457521e-004
5.290296631e+002;7.070650463e-004
5.291472778e+002;6.020553992e-004
5.292649536e+002;1.253115246e-003
5.293825684e+002;-1.309120446e-003
5.295002441e+002;-6.580605404e-004
5.296179199e+002;-1.540141675e-004
5.297355347e+002;9.800901898e-005
5.298532104e+002;3.710341407e-004
5.299708862e+002;3.080283350e-004
5.300885620e+002;-6.370586343e-004
5.302062378e+002;6.440592697e-004
5.303239136e+002;1.253115246e-003
5.304415894e+002;4.760437878e-004
5.305592651e+002;2.240206115e-003
5.306769409e+002;-1.099101151e-003
5.307946777e+002;1.547142281e-003
5.309123535e+002;1.190109528e-003
5.310300293e+002;1.190109528e-003
5.311477661e+002;1.190109469e-004
5.312654419e+002;3.710341407e-004
5.313831787e+002;8.540785639e-004
5.315008545e+002;-8.680798346e-004
5.316185913e+002;1.358124893e-003
5.317363281e+002;2.240206086e-004
5.318540649e+002;1.400128804e-005
5.319717407e+002;-4.270392819e-004
5.320894775e+002;5.390495644e-004
5.322072144e+002;-1.960180380e-004
5.323249512e+002;1.169107505e-003
5.324426880e+002;1.169107505e-003
5.325604248e+002;7.700708375e-005
5.326781616e+002;1.757161692e-003
5.327959595e+002;-8.470779285e-004
5.329136963e+002;9.590882109e-004
5.330314331e+002;-5.110470229e-004
5.331492310e+002;1.001092140e-003
5.332669678e+002;-1.330122323e-004
5.333847046e+002;-2.800257607e-005
5.335025024e+002;-1.960180380e-004
5.336203003e+002;1.484136563e-003
5.337380371e+002;4.340399173e-004
5.338558350e+002;2.870263997e-004
5.339736328e+002;-8.260760223e-004
5.340914307e+002;-5.530508934e-004
5.342091675e+002;3.080283350e-004
5.343269653e+002;2.870263997e-004
5.344447632e+002;1.820167527e-004
5.345625610e+002;-9.310856694e-004
5.346803589e+002;-2.800257607e-005
5.347982178e+002;1.085099881e-003
5.349160156e+002;1.190109469e-004
5.350338135e+002;-1.960180380e-004
5.351516113e+002;1.820167527e-004
5.352694702e+002;3.500322055e-004
5.353872681e+002;-1.288118539e-003
5.355050659e+002;5.600515215e-005
5.356229248e+002;-1.225112705e-003
5.357407837e+002;1.631150022e-003
5.358585815e+002;-3.430315701e-004
5.359764404e+002;1.337122987e-003
5.360942993e+002;-9.520875756e-004
5.362120972e+002;1.358124893e-003
5.363299561e+002;7.280670106e-004
5.364478149e+002;-5.740527995e-004
5.365656738e+002;5.390495644e-004
5.366835327e+002;1.337122987e-003
5.368013916e+002;-1.015093410e-003
5.369192505e+002;7.280670106e-004
5.370371094e+002;4.970457521e-004
5.371550293e+002;3.710341407e-004
5.372728882e+002;3.710341407e-004
5.373907471e+002;4.550418525e-004
5.375086670e+002;-1.771162963e-003
5.376265259e+002;1.379126916e-003
5.377444458e+002;-1.540141675e-004
5.378623047e+002;-4.270392819e-004
5.379802246e+002;4.760437878e-004
5.380980835e+002;1.127103693e-003
5.382160034e+002;-1.057097223e-003
5.383339233e+002;1.232113340e-003
5.384518433e+002;-1.036095317e-003
5.385697632e+002;2.030186733e-004
5.386876221e+002;-1.960180380e-004
5.388055420e+002;2.240206086e-004
5.389234619e+002;-2.800257607e-005
5.390414429e+002;1.820167410e-003
5.391593628e+002;-9.100837051e-004
5.392772827e+002;1.442132634e-003
5.393952026e+002;1.442132634e-003
5.395131226e+002;1.610148174e-004
5.396311035e+002;9.800901898e-005
5.397490234e+002;-3.220296348e-004
5.398670044e+002;-5.320489290e-004
5.399849243e+002;-4.060373467e-004
5.401029053e+002;-7.000644109e-005
5.402208252e+002;3.290302702e-004
5.403388062e+002;9.800901898e-005
5.404567871e+002;1.358124893e-003
5.405747070e+002;-7.420682814e-004
5.406926880e+002;-4.060373467e-004
5.408106689e+002;1.736159669e-003
5.409286499e+002;-1.372126280e-003
5.410466309e+002;3.143289126e-003
5.411646118e+002;5.390495644e-004
5.412825928e+002;9.800901898e-005
5.414005737e+002;1.127103693e-003
5.415185547e+002;-4.690431524e-004
5.416365967e+002;1.799165504e-003
5.417545776e+002;-4.900450585e-004
5.418725586e+002;1.337122987e-003
5.419906006e+002;9.800901898e-005
5.421085815e+002;1.400128822e-004
5.422266235e+002;8.960824343e-004
5.423446045e+002;-1.372126280e-003
5.424626465e+002;2.135196468e-003
5.425806274e+002;2.240206086e-004
5.426986694e+002;8.540785639e-004
5.428167114e+002;1.400128804e-005
5.429347534e+002;-8.260760223e-004
5.430527954e+002;1.610148174e-004
5.431708374e+002;-1.540141675e-004
5.432888184e+002;5.810534349e-004
5.434069214e+002;1.568144304e-003
5.435249634e+002;1.820167527e-004
5.436430054e+002;4.340399173e-004
5.437610474e+002;-7.000644018e-006
5.438790894e+002;3.500322055e-005
5.439971313e+002;1.736159669e-003
5.441152344e+002;-1.750161027e-004
5.442332764e+002;-2.380218939e-004
5.443513794e+002;-9.100837633e-005
5.444694214e+002;1.715157763e-003
5.445875244e+002;1.232113340e-003
5.447055664e+002;5.600515287e-004
5.448236694e+002;-5.110470229e-004
5.449417725e+002;-7.000644109e-004
5.450598145e+002;-1.309120446e-003
5.451779175e+002;-5.530508934e-004
5.452960205e+002;1.610148174e-004
5.454141235e+002;7.280670106e-004
5.455322266e+002;1.232113340e-003
5.456503296e+002;-1.372126280e-003
5.457684326e+002;-1.162106870e-003
5.458865356e+002;-1.330122323e-004
5.460046387e+002;5.600515215e-005
5.461227417e+002;4.550418525e-004
5.462409058e+002;-4.900450585e-004
5.463590088e+002;1.379126916e-003
5.464771118e+002;-5.320489290e-004
5.465952759e+002;5.600515215e-005
5.467133789e+002;1.232113340e-003
5.468315430e+002;1.169107505e-003
5.469496460e+002;2.030186733e-004
5.470678101e+002;1.547142281e-003
5.471859131e+002;4.760437878e-004
5.473040771e+002;-2.170199587e-004
5.474222412e+002;9.170843987e-004
5.475404053e+002;1.169107505e-003
5.476585693e+002;5.390495644e-004
5.477766724e+002;1.316121081e-003
5.478948364e+002;-4.900450585e-004
5.480130005e+002;8.540785639e-004
5.481312256e+002;3.920360759e-004
5.482493896e+002;1.316121081e-003
5.483675537e+002;2.030186733e-004
5.484857178e+002;-3.220296348e-004
5.486038818e+002;-9.730895399e-004
5.487221069e+002;-1.330122323e-004
5.488402710e+002;-1.960180380e-004
5.489584351e+002;4.760437878e-004
5.490766602e+002;5.600515215e-005
5.491948242e+002;6.230573053e-004
5.493130493e+002;1.190109528e-003
5.494312744e+002;4.760437878e-004
5.495494385e+002;2.009184798e-003
5.496676636e+002;4.130380112e-004
5.497858887e+002;3.080283350e-004
5.499041138e+002;2.240206086e-004
5.500222778e+002;-1.498137834e-003
5.501405029e+002;-4.270392819e-004
5.502587280e+002;2.324213739e-003
5.503769531e+002;5.390495644e-004
5.504951782e+002;-3.010276996e-004
5.506134644e+002;-6.160566700e-004
5.507316895e+002;5.390495644e-004
5.508499146e+002;4.970457521e-004
5.509681396e+002;1.841169433e-003
5.510863647e+002;1.190109469e-004
5.512046509e+002;5.810534349e-004
5.513228760e+002;-3.010276996e-004
5.514411621e+002;1.106101787e-003
5.515593872e+002;-1.477135927e-003
5.516776733e+002;-1.540141675e-004
5.517958984e+002;-4.900450949e-005
5.519141846e+002;1.001092140e-003
5.520324707e+002;1.379126916e-003
5.521507568e+002;1.631150022e-003
5.522689819e+002;3.080283350e-004
5.523872681e+002;1.001092140e-003
5.525055542e+002;-1.204110798e-003
5.526238403e+002;-7.210663171e-004
5.527421265e+002;-9.940915043e-004
5.528604126e+002;1.190109528e-003
5.529786987e+002;-1.246114611e-003
5.530969849e+002;1.757161692e-003
5.532153320e+002;7.910727873e-004
5.533336182e+002;1.127103693e-003
5.534519043e+002;1.358124893e-003
5.535701904e+002;1.085099881e-003
5.536885376e+002;4.550418525e-004
5.538068237e+002;1.106101787e-003
5.539251709e+002;-7.000644018e-006
5.540434570e+002;-3.850354115e-004
5.541618042e+002;4.760437878e-004
5.542801514e+002;9.800901898e-005
5.543984375e+002;-6.580605404e-004
5.545167847e+002;1.400128804e-005
5.546351318e+002;3.500322055e-004
5.547534790e+002;1.715157763e-003
5.548717651e+002;-9.100837051e-004
5.549901123e+002;1.463134657e-003
5.551084595e+002;1.400128822e-004
5.552268066e+002;1.736159669e-003
5.553451538e+002;-1.120103043e-004
5.554635620e+002;8.540785639e-004
5.555819092e+002;3.290302702e-004
5.557002563e+002;7.070650463e-004
5.558186035e+002;-8.050740580e-004
5.559369507e+002;1.610148174e-004
5.560553589e+002;-1.120103057e-003
5.561737061e+002;6.650611758e-004
5.562921143e+002;-1.162106870e-003
5.564104614e+002;8.960824343e-004
5.565288696e+002;-9.100837633e-005
5.566472168e+002;5.390495644e-004
5.567656250e+002;1.442132634e-003
5.568840332e+002;5.600515287e-004
5.570023804e+002;-6.370586343e-004
5.571207886e+002;2.156198258e-003
5.572391968e+002;-1.960180380e-004
5.573576050e+002;3.080283350e-004
5.574760132e+002;-1.897174516e-003
5.575944214e+002;1.547142281e-003
5.577128296e+002;4.760437878e-004
5.578312378e+002;-1.120103057e-003
5.579496460e+002;7.070650463e-004
5.580680542e+002;9.380863048e-004
5.581864624e+002;5.600515215e-005
5.583049316e+002;1.442132634e-003
5.584233398e+002;-1.120103043e-004
5.585417480e+002;1.379126916e-003
5.586602173e+002;-3.850354115e-004
5.587786255e+002;5.600515215e-005
5.588970947e+002;-1.624149387e-003
5.590155029e+002;6.440592697e-004
5.591339722e+002;6.020553992e-004
5.592523804e+002;3.920360759e-004
5.593708496e+002;-4.900450949e-005
5.594893188e+002;-9.100837633e-005
5.596077881e+002;-1.162106870e-003
5.597261963e+002;1.358124893e-003
5.598446655e+002;-1.750161027e-004
5.599631348e+002;1.127103693e-003
5.600816040e+002;4.130380112e-004
5.602000732e+002;-3.430315701e-004
5.603185425e+002;-6.370586343e-004
5.604370117e+002;1.190109528e-003
5.605555420e+002;1.190109469e-004
5.606740112e+002;2.093192656e-003
5.607924805e+002;-5.110470229e-004
5.609109497e+002;1.001092140e-003
5.610294800e+002;-1.750161027e-004
5.611479492e+002;4.970457521e-004
5.612664185e+002;1.547142281e-003
5.613849487e+002;1.400128822e-003
5.615034180e+002;-2.800257607e-005
5.616219482e+002;6.440592697e-004
5.617404785e+002;-6.580605404e-004
5.618589478e+002;2.030186733e-004
5.619774780e+002;9.170843987e-004
5.620960083e+002;7.280670106e-004
5.622144775e+002;7.280670106e-004
5.623330078e+002;3.920360759e-004
5.624515381e+002;-7.000644018e-006
5.625700684e+002;1.106101787e-003
5.626885986e+002;-3.850354115e-004
5.628071289e+002;-1.540141675e-004
5.629256592e+002;-7.210663171e-004
5.630441895e+002;-2.800257607e-005
5.631627197e+002;-4.690431524e-004
5.632813110e+002;3.710341407e-004
5.633998413e+002;2.450225293e-004
5.635183716e+002;1.274117269e-003
5.636369629e+002;1.190109469e-004
5.637554932e+002;3.920360759e-004
5.638740234e+002;7.700708375e-005
5.639926147e+002;-4.900450585e-004
5.641111450e+002;-7.000644109e-004
5.642297363e+002;1.400128804e-005
5.643483276e+002;1.820167527e-004
5.644668579e+002;-5.950547638e-004
5.645854492e+002;2.051188610e-003
5.647040405e+002;9.380863048e-004
5.648226318e+002;-4.900450585e-004
5.649411621e+002;3.920360759e-004
5.650597534e+002;-1.120103043e-004
5.651783447e+002;1.001092140e-003
5.652969360e+002;1.190109528e-003
5.654155273e+002;1.085099881e-003
5.655341187e+002;3.290302702e-004
5.656527100e+002;1.232113340e-003
5.657713623e+002;4.130380112e-004
5.658899536e+002;1.295119175e-003
5.660085449e+002;-1.708157128e-003
5.661271362e+002;2.870263997e-004
5.662457886e+002;8.330766577e-004
5.663643799e+002;5.600515287e-004
5.664829712e+002;-4.480412172e-004
5.666016235e+002;-2.170199587e-004
5.667202148e+002;6.020553992e-004
5.668388672e+002;2.681246726e-003
5.669575195e+002;1.904175151e-003
5.670761108e+002;1.841169433e-003
5.671947632e+002;-1.183108892e-003
5.673134155e+002;1.610148174e-004
5.674320068e+002;1.190109469e-004
5.675506592e+002;3.500322055e-004
5.676693115e+002;-3.640335053e-004
5.677879639e+002;1.358124893e-003
5.679066162e+002;1.400128804e-005
5.680252686e+002;1.232113340e-003
5.681439209e+002;-3.010276996e-004
5.682625732e+002;2.534233034e-003
5.683812256e+002;-7.210663171e-004
5.684998779e+002;1.001092140e-003
5.686185913e+002;3.710341407e-004
5.687372437e+002;1.337122987e-003
5.688558960e+002;1.064097858e-003
5.689746094e+002;1.610148116e-003
5.690932617e+002;6.440592697e-004
5.692119141e+002;2.723250538e-003
5.693306274e+002;-3.430315701e-004
5.694492798e+002;2.261208137e-003
5.695679932e+002;1.610148116e-003
5.696867065e+002;9.590882109e-004
5.698053589e+002;6.230573053e-004
5.699240723e+002;7.700708375e-005
5.700427856e+002;3.710341407e-004
5.701614990e+002;1.568144304e-003
5.702801514e+002;1.085099881e-003
5.703988647e+002;1.148105599e-003
5.705175781e+002;-1.078099129e-003
5.706362915e+002;1.337122987e-003
5.707550049e+002;9.800901898e-005
5.708737183e+002;1.358124893e-003
5.709924316e+002;9.590882109e-004
5.711111450e+002;5.180476583e-004
5.712299194e+002;9.380863048e-004
5.713486328e+002;-2.170199587e-004
5.714673462e+002;2.177200280e-003
5.715860596e+002;6.860631402e-004
5.717048340e+002;1.274117269e-003
5.718235474e+002;7.490689168e-004
5.719423218e+002;1.526140375e-003
5.720610352e+002;1.169107505e-003
5.721798096e+002;3.920360759e-004
5.722985229e+002;8.750805282e-004
5.724172974e+002;-4.900450949e-005
5.725360107e+002;1.337122987e-003
5.726547852e+002;4.970457521e-004
5.727735596e+002;1.148105599e-003
5.728923340e+002;1.190109469e-004
5.730110474e+002;1.715157763e-003
5.731298218e+002;1.316121081e-003
5.732485962e+002;1.526140375e-003
5.733673706e+002;9.380863048e-004
5.734861450e+002;2.303211950e-003
5.736049194e+002;2.660244645e-004
5.737236938e+002;9.800901171e-004
5.738424683e+002;3.920360759e-004
5.739612427e+002;1.505138469e-003
5.740800781e+002;2.240206086e-004
5.741988525e+002;1.421130728e-003
5.743176270e+002;-2.380218939e-004
5.744364624e+002;9.800901171e-004
5.745552368e+002;1.001092140e-003
5.746740112e+002;6.860631402e-004
5.747928467e+002;7.490689168e-004
5.749116211e+002;2.072190633e-003
5.750304565e+002;9.590882109e-004
5.751492310e+002;2.555235056e-003
5.752680664e+002;1.085099881e-003
5.753869019e+002;2.639242914e-003
5.755056763e+002;1.253115246e-003
5.756245117e+002;7.070650463e-004
5.757433472e+002;1.148105599e-003
5.758621826e+002;2.450225409e-003
5.759810181e+002;1.442132634e-003
5.760998535e+002;9.800901171e-004
5.762186279e+002;1.001092140e-003
5.763374634e+002;2.702248516e-003
5.764563599e+002;2.051188610e-003
5.765751953e+002;-2.590238291e-004
5.766940308e+002;2.135196468e-003
5.768128662e+002;2.093192656e-003
5.769317017e+002;3.920360759e-004
5.770505371e+002;1.862171339e-003
5.771694336e+002;1.127103693e-003
5.772882690e+002;3.227296984e-003
5.774071045e+002;7.910727873e-004
5.775260010e+002;2.177200280e-003
5.776448364e+002;1.967180986e-003
5.777637329e+002;1.127103693e-003
5.778825684e+002;2.492229221e-003
5.780014648e+002;2.807258163e-003
5.781203003e+002;-7.000644109e-005
5.782391968e+002;2.429223387e-003
5.783580933e+002;1.295119175e-003
5.784769287e+002;2.765254350e-003
5.785958252e+002;1.274117269e-003
5.787147217e+002;1.925177174e-003
5.788336182e+002;1.883173245e-003
5.789525146e+002;3.353308421e-003
5.790714111e+002;2.492229221e-003
5.791903076e+002;2.072190633e-003
5.793092041e+002;2.408221597e-003
5.794281006e+002;3.059281502e-003
5.795469971e+002;2.492229221e-003
5.796658936e+002;1.799165504e-003
5.797847900e+002;1.484136563e-003
5.799036865e+002;3.185292939e-003
5.800226440e+002;1.463134657e-003
5.801415405e+002;2.555235056e-003
5.802604370e+002;1.673153951e-003
